YEAR,MO,DY,PRECTOTCORR,TS
2017,5,14,2.85,20.3
2017,5,15,0.38,20.82
2017,5,16,0.4,21.07
2017,5,17,1.12,20.81
2017,5,18,1.6,19.78
2017,5,19,0.64,20.65
2017,5,20,0.13,20.53
2017,5,21,0.02,20.34
2017,5,22,0.01,20.66
2017,5,23,0.02,20.92
2017,5,24,0.04,21.29
2017,5,25,0.01,20.73
2017,5,26,0.06,21.16
2017,5,27,0.05,21.21
2017,5,28,0.58,20.64
2017,5,29,0.29,20.71
2017,5,30,0.49,20.37
2017,5,31,0.76,20.64
2017,6,1,0.22,21.33
2017,6,2,0.12,21.46
2017,6,3,0.48,21.66
2017,6,4,0.36,22.16
2017,6,5,0.01,21.84
2017,6,6,0.0,21.49
2017,6,7,0.0,22.16
2017,6,8,0.0,22.49
2017,6,9,0.0,22.07
2017,6,10,0.0,20.87
2017,6,11,0.02,21.08
2017,6,12,0.04,21.75
2017,6,13,0.02,21.47
2017,6,14,0.06,21.35
2017,6,15,0.01,20.5
2017,6,16,0.06,21.09
2017,6,17,0.03,21.08
2017,6,18,0.03,19.7
2017,6,19,0.01,20.5
2017,6,20,0.0,21.28
2017,6,21,0.01,21.52
2017,6,22,0.03,21.7
2017,6,23,0.02,20.75
2017,6,24,0.0,20.12
2017,6,25,0.03,21.19
2017,6,26,0.02,21.54
2017,6,27,0.0,21.6
2017,6,28,0.0,21.51
2017,6,29,0.02,21.71
2017,6,30,0.03,21.32
2017,7,1,0.01,20.68
2017,7,2,0.04,21.45
2017,7,3,0.85,21.29
2017,7,4,0.34,20.05
2017,7,5,0.26,20.34
2017,7,6,0.12,20.11
2017,7,7,0.12,20.48
2017,7,8,0.03,20.31
2017,7,9,0.0,21.47
2017,7,10,0.0,21.45
2017,7,11,0.01,21.82
2017,7,12,0.0,21.28
2017,7,13,0.0,21.33
2017,7,14,0.0,22.2
2017,7,15,0.0,21.61
2017,7,16,0.0,21.61
2017,7,17,0.0,21.61
2017,7,18,0.0,21.04
2017,7,19,0.0,22.58
2017,7,20,0.05,22.43
2017,7,21,0.03,23.18
2017,7,22,0.19,23.24
2017,7,23,0.4,21.69
2017,7,24,0.21,21.23
2017,7,25,0.09,21.56
2017,7,26,0.13,21.04
2017,7,27,0.06,21.41
2017,7,28,0.0,22.17
2017,7,29,0.01,22.41
2017,7,30,0.13,21.67
2017,7,31,0.01,21.48
2017,8,1,0.35,21.05
2017,8,2,0.58,21.59
2017,8,3,0.15,21.29
2017,8,4,0.01,21.65
2017,8,5,0.06,21.65
2017,8,6,0.05,21.97
2017,8,7,0.06,22.38
2017,8,8,0.15,22.11
2017,8,9,0.2,20.83
2017,8,10,0.22,20.83
2017,8,11,0.11,20.2
2017,8,12,0.06,20.74
2017,8,13,0.08,21.76
2017,8,14,0.49,21.75
2017,8,15,0.59,21.88
2017,8,16,0.32,22.89
2017,8,17,1.16,23.15
2017,8,18,7.23,22.04
2017,8,19,12.42,19.93
2017,8,20,0.71,22.11
2017,8,21,0.07,22.44
2017,8,22,0.09,22.78
2017,8,23,0.59,22.51
2017,8,24,1.03,21.56
2017,8,25,0.44,20.96
2017,8,26,0.27,22.46
2017,8,27,0.32,23.05
2017,8,28,0.11,23.04
2017,8,29,0.01,23.05
2017,8,30,0.01,23.15
2017,8,31,0.16,22.69
2017,9,1,0.16,22.46
2017,9,2,0.09,22.61
2017,9,3,0.13,22.46
2017,9,4,0.77,21.23
2017,9,5,1.25,21.9
2017,9,6,1.34,22.71
2017,9,7,0.84,22.98
2017,9,8,0.83,22.38
2017,9,9,1.41,21.82
2017,9,10,0.67,21.7
2017,9,11,0.26,22.32
2017,9,12,0.09,24.0
2017,9,13,0.1,24.0
2017,9,14,0.37,22.84
2017,9,15,0.34,23.09
2017,9,16,2.27,22.53
2017,9,17,5.13,21.77
2017,9,18,1.7,21.12
2017,9,19,0.82,22.75
2017,9,20,1.01,22.25
2017,9,21,0.1,23.61
2017,9,22,0.01,23.73
2017,9,23,0.01,24.18
2017,9,24,0.7,21.94
2017,9,25,0.92,21.44
2017,9,26,1.34,20.46
2017,9,27,0.49,23.21
2017,9,28,1.2,21.8
2017,9,29,0.5,23.21
2017,9,30,0.06,24.45
2017,10,1,0.08,23.0
2017,10,2,0.07,23.94
2017,10,3,0.66,23.55
2017,10,4,0.8,24.69
2017,10,5,1.39,23.16
2017,10,6,0.28,24.02
2017,10,7,0.9,24.17
2017,10,8,0.42,25.01
2017,10,9,3.61,23.28
2017,10,10,14.82,17.83
2017,10,11,3.17,21.31
2017,10,12,5.02,22.73
2017,10,13,4.06,21.05
2017,10,14,1.32,21.84
2017,10,15,3.41,21.37
2017,10,16,1.4,23.58
2017,10,17,14.89,20.75
2017,10,18,1.97,20.47
2017,10,19,2.78,20.43
2017,10,20,8.14,18.71
2017,10,21,1.79,21.0
2017,10,22,0.1,21.63
2017,10,23,0.3,21.42
2017,10,24,0.49,20.82
2017,10,25,3.8,21.36
2017,10,26,6.24,20.12
2017,10,27,2.39,21.2
2017,10,28,2.28,21.9
2017,10,29,6.07,21.28
2017,10,30,4.1,19.4
2017,10,31,0.3,21.18
2017,11,1,0.19,21.55
2017,11,2,0.57,21.01
2017,11,3,5.02,20.68
2017,11,4,8.52,21.22
2017,11,5,23.54,19.14
2017,11,6,8.06,20.08
2017,11,7,17.98,18.94
2017,11,8,1.27,20.18
2017,11,9,2.19,19.23
2017,11,10,3.76,21.01
2017,11,11,4.43,19.66
2017,11,12,1.63,19.89
2017,11,13,3.71,20.15
2017,11,14,2.03,19.59
2017,11,15,1.05,20.54
2017,11,16,1.39,20.43
2017,11,17,15.94,19.97
2017,11,18,4.49,17.92
2017,11,19,1.16,19.74
2017,11,20,4.49,20.27
2017,11,21,1.62,20.09
2017,11,22,1.61,20.14
2017,11,23,6.16,20.61
2017,11,24,11.19,19.64
2017,11,25,16.73,19.65
2017,11,26,26.23,19.26
2017,11,27,0.38,19.83
2017,11,28,0.52,20.69
2017,11,29,3.77,20.56
2017,11,30,5.76,20.21
2017,12,1,2.65,20.92
2017,12,2,0.79,21.55
2017,12,3,2.21,21.13
2017,12,4,0.91,21.15
2017,12,5,2.07,21.19
2017,12,6,1.98,21.02
2017,12,7,2.8,20.73
2017,12,8,2.24,19.94
2017,12,9,3.23,20.79
2017,12,10,3.48,20.67
2017,12,11,3.68,20.48
2017,12,12,0.49,21.0
2017,12,13,0.22,21.26
2017,12,14,0.44,21.86
2017,12,15,1.62,21.2
2017,12,16,0.31,20.92
2017,12,17,0.89,21.85
2017,12,18,4.54,20.9
2017,12,19,5.54,21.05
2017,12,20,2.8,19.05
2017,12,21,1.37,19.08
2017,12,22,0.75,20.38
2017,12,23,0.36,21.45
2017,12,24,0.11,21.18
2017,12,25,0.16,21.92
2017,12,26,0.81,21.43
2017,12,27,0.63,22.08
2017,12,28,1.54,21.71
2017,12,29,1.58,21.6
2017,12,30,2.95,21.63
2017,12,31,8.87,19.28
2018,1,1,2.57,18.65
2018,1,2,6.65,19.14
2018,1,3,14.32,17.66
2018,1,4,3.68,18.05
2018,1,5,9.47,18.75
2018,1,6,19.75,18.27
2018,1,7,1.04,18.68
2018,1,8,7.37,18.23
2018,1,9,5.33,18.47
2018,1,10,7.75,18.23
2018,1,11,3.09,18.89
2018,1,12,1.66,19.57
2018,1,13,1.5,19.11
2018,1,14,1.75,19.46
2018,1,15,5.33,18.23
2018,1,16,6.94,19.71
2018,1,17,2.8,19.83
2018,1,18,5.77,19.63
2018,1,19,2.31,20.36
2018,1,20,11.14,19.36
2018,1,21,2.41,19.7
2018,1,22,0.67,20.16
2018,1,23,2.35,18.99
2018,1,24,1.65,19.57
2018,1,25,1.98,20.23
2018,1,26,1.18,20.92
2018,1,27,1.59,20.34
2018,1,28,0.9,20.71
2018,1,29,0.99,19.74
2018,1,30,2.72,21.2
2018,1,31,1.28,20.8
2018,2,1,1.15,21.05
2018,2,2,3.16,20.58
2018,2,3,0.93,21.49
2018,2,4,1.04,22.19
2018,2,5,0.23,22.76
2018,2,6,3.67,21.73
2018,2,7,12.67,21.06
2018,2,8,1.55,20.77
2018,2,9,0.87,21.15
2018,2,10,0.38,20.85
2018,2,11,0.8,20.74
2018,2,12,2.37,19.79
2018,2,13,0.56,20.95
2018,2,14,0.99,21.24
2018,2,15,0.85,20.88
2018,2,16,0.21,21.6
2018,2,17,2.43,22.25
2018,2,18,5.23,21.17
2018,2,19,2.85,19.67
2018,2,20,8.52,20.92
2018,2,21,1.78,20.7
2018,2,22,2.48,20.75
2018,2,23,1.13,20.1
2018,2,24,1.23,19.76
2018,2,25,2.35,21.1
2018,2,26,1.4,20.84
2018,2,27,2.73,21.04
2018,2,28,4.19,20.15
2018,3,1,2.83,19.42
2018,3,2,13.06,19.69
2018,3,3,27.05,17.66
2018,3,4,2.64,18.53
2018,3,5,1.86,17.45
2018,3,6,4.77,17.99
2018,3,7,1.84,19.09
2018,3,8,3.54,19.8
2018,3,9,4.96,20.65
2018,3,10,27.11,19.46
2018,3,11,15.39,18.84
2018,3,12,3.59,19.69
2018,3,13,10.38,18.38
2018,3,14,2.88,19.99
2018,3,15,8.39,18.95
2018,3,16,3.45,18.17
2018,3,17,3.24,19.99
2018,3,18,8.54,17.61
2018,3,19,24.54,18.33
2018,3,20,5.19,18.07
2018,3,21,12.3,17.61
2018,3,22,0.82,17.85
2018,3,23,0.59,19.45
2018,3,24,1.02,19.9
2018,3,25,1.13,20.03
2018,3,26,3.48,18.55
2018,3,27,2.72,19.73
2018,3,28,3.67,19.37
2018,3,29,17.21,19.84
2018,3,30,2.78,19.05
2018,3,31,2.55,19.56
2018,4,1,6.27,18.27
2018,4,2,6.38,19.26
2018,4,3,20.85,18.15
2018,4,4,13.2,18.86
2018,4,5,5.03,19.32
2018,4,6,18.81,18.28
2018,4,7,4.75,18.81
2018,4,8,12.48,18.89
2018,4,9,2.02,19.33
2018,4,10,9.05,19.19
2018,4,11,32.99,17.61
2018,4,12,10.12,16.75
2018,4,13,14.2,18.44
2018,4,14,11.23,18.46
2018,4,15,15.33,17.47
2018,4,16,10.23,18.08
2018,4,17,2.13,18.79
2018,4,18,1.07,18.38
2018,4,19,0.07,19.77
2018,4,20,7.94,20.15
2018,4,21,11.79,19.1
2018,4,22,9.93,17.83
2018,4,23,0.75,19.46
2018,4,24,3.08,19.7
2018,4,25,16.98,18.52
2018,4,26,45.74,17.37
2018,4,27,18.98,18.96
2018,4,28,40.53,18.52
2018,4,29,28.94,18.83
2018,4,30,21.03,18.67
2018,5,1,2.77,18.66
2018,5,2,2.67,18.29
2018,5,3,0.45,19.22
2018,5,4,1.0,18.89
2018,5,5,2.17,18.39
2018,5,6,2.51,18.46
2018,5,7,0.97,18.53
2018,5,8,2.15,18.56
2018,5,9,1.76,18.99
2018,5,10,3.83,18.89
2018,5,11,1.49,18.86
2018,5,12,2.2,18.88
2018,5,13,0.57,19.46
2018,5,14,8.52,18.98
2018,5,15,12.85,18.48
2018,5,16,1.19,18.49
2018,5,17,2.72,18.52
2018,5,18,0.32,19.1
2018,5,19,1.41,18.7
2018,5,20,0.78,18.67
2018,5,21,12.74,18.33
2018,5,22,7.8,18.05
2018,5,23,7.37,18.23
2018,5,24,11.15,18.35
2018,5,25,4.84,17.9
2018,5,26,0.21,18.37
2018,5,27,0.09,18.51
2018,5,28,0.01,17.89
2018,5,29,0.0,16.85
2018,5,30,0.0,16.46
2018,5,31,0.33,17.44
2018,6,1,0.09,18.2
2018,6,2,0.25,18.75
2018,6,3,3.65,19.43
2018,6,4,5.44,18.85
2018,6,5,4.92,17.6
2018,6,6,0.35,17.36
2018,6,7,0.32,18.03
2018,6,8,0.42,17.86
2018,6,9,0.06,17.66
2018,6,10,0.01,17.6
2018,6,11,0.0,16.39
2018,6,12,0.0,15.7
2018,6,13,0.0,16.66
2018,6,14,0.01,17.95
2018,6,15,0.04,18.03
2018,6,16,0.0,17.72
2018,6,17,0.0,17.24
2018,6,18,0.05,17.49
2018,6,19,0.69,17.75
2018,6,20,0.44,17.23
2018,6,21,1.65,17.29
2018,6,22,1.39,16.83
2018,6,23,0.61,17.45
2018,6,24,0.02,17.54
2018,6,25,0.01,17.28
2018,6,26,0.0,16.9
2018,6,27,0.0,16.93
2018,6,28,0.0,16.89
2018,6,29,0.03,17.36
2018,6,30,0.0,17.88
2018,7,1,0.0,17.76
2018,7,2,0.0,17.23
2018,7,3,0.0,17.27
2018,7,4,0.0,17.42
2018,7,5,0.0,16.68
2018,7,6,0.0,15.58
2018,7,7,0.0,15.49
2018,7,8,0.0,16.11
2018,7,9,0.0,16.56
2018,7,10,0.0,17.4
2018,7,11,0.0,17.8
2018,7,12,0.02,17.84
2018,7,13,0.0,17.96
2018,7,14,0.0,17.99
2018,7,15,0.0,17.72
2018,7,16,0.0,16.77
2018,7,17,0.0,17.08
2018,7,18,0.0,16.68
2018,7,19,0.0,17.13
2018,7,20,0.0,17.17
2018,7,21,0.0,17.02
2018,7,22,0.0,17.17
2018,7,23,0.0,17.3
2018,7,24,0.0,16.88
2018,7,25,0.13,16.95
2018,7,26,0.67,17.41
2018,7,27,1.47,17.56
2018,7,28,0.39,17.2
2018,7,29,1.05,17.85
2018,7,30,3.31,18.3
2018,7,31,10.24,18.38
2018,8,1,9.67,17.67
2018,8,2,5.31,18.41
2018,8,3,4.53,18.72
2018,8,4,0.45,18.71
2018,8,5,0.03,18.02
2018,8,6,3.58,17.63
2018,8,7,0.48,18.63
2018,8,8,0.0,18.85
2018,8,9,0.0,18.44
2018,8,10,0.0,18.18
2018,8,11,0.0,18.6
2018,8,12,0.0,18.44
2018,8,13,0.0,18.36
2018,8,14,0.0,17.9
2018,8,15,0.0,17.98
2018,8,16,0.0,18.12
2018,8,17,0.0,19.24
2018,8,18,0.0,19.62
2018,8,19,0.19,19.91
2018,8,20,1.59,19.59
2018,8,21,1.13,19.68
2018,8,22,2.69,20.25
2018,8,23,17.71,18.43
2018,8,24,2.94,17.79
2018,8,25,1.1,19.18
2018,8,26,1.05,19.76
2018,8,27,4.27,18.48
2018,8,28,0.6,18.45
2018,8,29,5.57,18.68
2018,8,30,1.73,18.52
2018,8,31,0.78,19.39
2018,9,1,0.68,19.78
2018,9,2,1.77,19.91
2018,9,3,0.71,20.42
2018,9,4,2.85,19.59
2018,9,5,2.39,19.35
2018,9,6,2.92,19.69
2018,9,7,3.76,19.99
2018,9,8,0.88,19.99
2018,9,9,1.8,20.15
2018,9,10,0.95,20.59
2018,9,11,0.94,20.13
2018,9,12,2.25,20.53
2018,9,13,11.1,20.26
2018,9,14,3.81,19.49
2018,9,15,3.14,20.83
2018,9,16,2.21,20.92
2018,9,17,2.74,20.1
2018,9,18,0.73,20.54
2018,9,19,0.53,20.95
2018,9,20,4.93,20.62
2018,9,21,2.65,19.96
2018,9,22,0.44,20.63
2018,9,23,0.11,19.52
2018,9,24,1.4,20.09
2018,9,25,1.5,20.52
2018,9,26,0.07,21.09
2018,9,27,0.47,21.68
2018,9,28,0.94,21.17
2018,9,29,0.48,20.63
2018,9,30,0.04,20.82
2018,10,1,0.01,19.41
2018,10,2,0.61,20.43
2018,10,3,3.99,19.7
2018,10,4,4.11,20.28
2018,10,5,7.97,18.85
2018,10,6,3.85,20.79
2018,10,7,0.77,21.94
2018,10,8,3.98,21.23
2018,10,9,9.14,20.46
2018,10,10,6.18,20.89
2018,10,11,9.79,18.81
2018,10,12,0.76,19.26
2018,10,13,2.34,18.93
2018,10,14,2.89,18.18
2018,10,15,0.88,20.08
2018,10,16,5.41,20.3
2018,10,17,15.84,19.85
2018,10,18,17.26,19.3
2018,10,19,11.87,19.3
2018,10,20,1.98,18.74
2018,10,21,0.51,19.84
2018,10,22,0.17,19.28
2018,10,23,0.3,19.65
2018,10,24,0.86,19.82
2018,10,25,0.24,18.99
2018,10,26,0.7,19.16
2018,10,27,1.44,19.42
2018,10,28,1.68,20.66
2018,10,29,3.19,20.97
2018,10,30,10.73,19.43
2018,10,31,9.78,18.98
2018,11,1,3.02,20.63
2018,11,2,3.18,18.54
2018,11,3,6.17,18.78
2018,11,4,9.05,18.63
2018,11,5,0.26,19.97
2018,11,6,0.75,20.56
2018,11,7,1.84,20.49
2018,11,8,0.74,20.8
2018,11,9,0.82,20.45
2018,11,10,1.95,20.68
2018,11,11,10.94,20.14
2018,11,12,1.91,20.94
2018,11,13,3.84,20.09
2018,11,14,5.57,18.56
2018,11,15,5.31,18.65
2018,11,16,2.22,19.22
2018,11,17,2.03,20.01
2018,11,18,5.57,20.06
2018,11,19,1.74,20.28
2018,11,20,2.57,20.19
2018,11,21,3.79,20.91
2018,11,22,10.69,19.64
2018,11,23,9.5,20.24
2018,11,24,2.49,18.41
2018,11,25,4.47,19.48
2018,11,26,4.34,18.7
2018,11,27,1.8,18.78
2018,11,28,4.61,17.96
2018,11,29,0.73,17.69
2018,11,30,2.61,17.36
2018,12,1,1.03,18.76
2018,12,2,3.16,18.46
2018,12,3,1.38,19.28
2018,12,4,4.25,19.37
2018,12,5,2.6,19.74
2018,12,6,0.58,19.08
2018,12,7,1.61,18.31
2018,12,8,32.52,17.54
2018,12,9,6.24,18.64
2018,12,10,7.49,18.42
2018,12,11,7.66,17.68
2018,12,12,7.56,18.71
2018,12,13,7.19,18.37
2018,12,14,2.26,19.5
2018,12,15,2.62,20.23
2018,12,16,3.28,20.35
2018,12,17,16.0,18.86
2018,12,18,4.02,19.92
2018,12,19,13.41,20.26
2018,12,20,4.62,18.48
2018,12,21,6.45,19.48
2018,12,22,3.67,19.48
2018,12,23,2.76,20.26
2018,12,24,4.81,19.81
2018,12,25,1.93,19.47
2018,12,26,0.09,19.15
2018,12,27,1.14,19.52
2018,12,28,1.38,19.6
2018,12,29,1.18,19.63
2018,12,30,3.42,18.8
2018,12,31,1.72,18.98
2019,1,1,5.42,18.45
2019,1,2,0.44,20.5
2019,1,3,0.78,20.56
2019,1,4,1.35,20.58
2019,1,5,4.3,19.75
2019,1,6,0.9,19.57
2019,1,7,0.96,19.36
2019,1,8,1.82,19.59
2019,1,9,0.47,20.03
2019,1,10,0.15,20.1
2019,1,11,0.69,20.87
2019,1,12,0.37,19.76
2019,1,13,0.14,20.86
2019,1,14,0.34,21.31
2019,1,15,2.22,18.4
2019,1,16,3.22,18.36
2019,1,17,4.97,20.13
2019,1,18,9.83,19.68
2019,1,19,12.35,19.54
2019,1,20,6.15,20.28
2019,1,21,12.67,18.57
2019,1,22,0.09,20.16
2019,1,23,0.44,20.88
2019,1,24,2.63,20.08
2019,1,25,0.6,18.77
2019,1,26,0.74,19.12
2019,1,27,0.81,19.88
2019,1,28,1.75,19.87
2019,1,29,2.16,20.69
2019,1,30,2.7,19.49
2019,1,31,0.49,20.19
2019,2,1,1.81,21.16
2019,2,2,2.49,20.73
2019,2,3,0.27,21.48
2019,2,4,0.95,22.06
2019,2,5,4.02,20.8
2019,2,6,9.68,20.22
2019,2,7,4.13,19.44
2019,2,8,3.49,20.31
2019,2,9,2.84,20.36
2019,2,10,1.36,20.54
2019,2,11,0.42,20.76
2019,2,12,0.37,21.48
2019,2,13,0.21,21.51
2019,2,14,0.17,20.88
2019,2,15,0.11,21.59
2019,2,16,0.38,21.81
2019,2,17,2.42,21.34
2019,2,18,0.73,20.4
2019,2,19,1.14,21.03
2019,2,20,1.15,19.96
2019,2,21,5.76,18.91
2019,2,22,15.28,19.58
2019,2,23,5.2,17.99
2019,2,24,4.65,18.01
2019,2,25,0.88,18.22
2019,2,26,0.26,20.07
2019,2,27,0.95,20.21
2019,2,28,0.75,20.21
2019,3,1,0.75,21.42
2019,3,2,7.7,21.04
2019,3,3,2.89,20.18
2019,3,4,1.79,20.14
2019,3,5,3.59,19.42
2019,3,6,6.56,19.02
2019,3,7,3.76,20.36
2019,3,8,5.59,20.03
2019,3,9,0.54,20.82
2019,3,10,2.65,20.88
2019,3,11,4.45,21.59
2019,3,12,1.53,21.75
2019,3,13,2.6,21.46
2019,3,14,3.55,21.0
2019,3,15,2.85,20.95
2019,3,16,9.92,20.11
2019,3,17,1.93,21.07
2019,3,18,0.92,20.94
2019,3,19,0.61,20.67
2019,3,20,0.82,20.77
2019,3,21,0.74,21.49
2019,3,22,1.83,20.92
2019,3,23,1.97,20.89
2019,3,24,1.91,20.09
2019,3,25,0.85,21.13
2019,3,26,2.81,20.88
2019,3,27,2.82,20.34
2019,3,28,3.31,18.51
2019,3,29,1.18,19.94
2019,3,30,17.83,20.49
2019,3,31,6.85,20.06
2019,4,1,2.13,21.19
2019,4,2,12.27,19.23
2019,4,3,1.33,20.63
2019,4,4,3.45,19.61
2019,4,5,2.65,18.69
2019,4,6,1.57,20.51
2019,4,7,0.25,20.61
2019,4,8,2.1,20.5
2019,4,9,6.42,20.77
2019,4,10,3.14,19.49
2019,4,11,1.07,20.88
2019,4,12,10.67,19.38
2019,4,13,1.85,19.88
2019,4,14,9.9,19.17
2019,4,15,5.5,19.7
2019,4,16,4.43,20.19
2019,4,17,1.01,19.94
2019,4,18,0.82,20.02
2019,4,19,0.17,20.07
2019,4,20,1.28,20.3
2019,4,21,3.13,19.99
2019,4,22,13.28,19.23
2019,4,23,2.83,19.77
2019,4,24,1.72,20.62
2019,4,25,23.46,20.96
2019,4,26,7.55,18.53
2019,4,27,3.36,19.57
2019,4,28,14.0,21.0
2019,4,29,2.87,20.43
2019,4,30,2.02,19.63
2019,5,1,1.57,18.88
2019,5,2,1.87,20.63
2019,5,3,1.18,20.54
2019,5,4,0.77,20.62
2019,5,5,0.99,19.87
2019,5,6,2.4,19.83
2019,5,7,5.14,19.75
2019,5,8,3.99,19.37
2019,5,9,4.51,19.71
2019,5,10,1.74,18.85
2019,5,11,1.08,18.93
2019,5,12,0.11,19.04
2019,5,13,0.74,19.34
2019,5,14,1.1,19.62
2019,5,15,1.92,18.22
2019,5,16,1.76,18.92
2019,5,17,0.73,19.72
2019,5,18,1.09,20.26
2019,5,19,7.67,19.12
2019,5,20,12.48,19.4
2019,5,21,8.49,19.2
2019,5,22,0.9,19.08
2019,5,23,4.71,19.06
2019,5,24,3.24,19.02
2019,5,25,3.33,18.78
2019,5,26,2.62,18.59
2019,5,27,0.71,19.12
2019,5,28,0.6,19.21
2019,5,29,0.42,19.24
2019,5,30,0.55,19.68
2019,5,31,0.98,19.9
2019,6,1,2.78,19.54
2019,6,2,5.47,18.38
2019,6,3,3.84,19.47
2019,6,4,1.9,19.34
2019,6,5,2.51,19.5
2019,6,6,4.54,19.02
2019,6,7,4.13,18.07
2019,6,8,3.58,18.52
2019,6,9,4.69,18.07
2019,6,10,0.09,18.49
2019,6,11,0.02,18.16
2019,6,12,0.01,18.0
2019,6,13,0.02,18.43
2019,6,14,0.07,18.89
2019,6,15,0.56,19.04
2019,6,16,0.52,18.7
2019,6,17,0.03,18.72
2019,6,18,0.02,18.78
2019,6,19,0.14,19.8
2019,6,20,1.18,20.04
2019,6,21,15.33,19.36
2019,6,22,4.3,18.45
2019,6,23,2.64,18.82
2019,6,24,1.71,19.13
2019,6,25,2.44,18.35
2019,6,26,2.09,18.89
2019,6,27,7.3,18.15
2019,6,28,2.14,19.06
2019,6,29,0.84,18.95
2019,6,30,0.25,18.88
2019,7,1,0.0,18.74
2019,7,2,0.0,18.83
2019,7,3,0.04,18.61
2019,7,4,0.04,19.3
2019,7,5,0.18,19.72
2019,7,6,0.85,19.63
2019,7,7,1.71,17.84
2019,7,8,1.32,19.14
2019,7,9,2.24,18.39
2019,7,10,0.96,19.38
2019,7,11,0.14,19.64
2019,7,12,0.02,19.18
2019,7,13,0.14,18.68
2019,7,14,0.04,19.38
2019,7,15,0.0,19.17
2019,7,16,0.0,18.48
2019,7,17,0.0,18.92
2019,7,18,0.0,19.34
2019,7,19,0.0,20.11
2019,7,20,0.45,20.41
2019,7,21,0.37,19.06
2019,7,22,0.01,19.56
2019,7,23,0.02,18.91
2019,7,24,0.04,19.39
2019,7,25,0.0,20.33
2019,7,26,0.0,20.01
2019,7,27,0.0,19.31
2019,7,28,0.0,19.7
2019,7,29,0.0,20.24
2019,7,30,3.5,20.03
2019,7,31,2.29,20.05
2019,8,1,0.72,20.39
2019,8,2,2.55,19.99
2019,8,3,2.13,19.98
2019,8,4,0.36,20.28
2019,8,5,0.0,20.14
2019,8,6,0.03,21.09
2019,8,7,0.15,20.98
2019,8,8,0.73,20.6
2019,8,9,0.6,21.06
2019,8,10,0.86,20.96
2019,8,11,1.6,20.51
2019,8,12,0.29,20.26
2019,8,13,0.01,20.93
2019,8,14,0.0,19.98
2019,8,15,0.0,19.2
2019,8,16,0.05,19.55
2019,8,17,1.12,20.55
2019,8,18,0.91,21.22
2019,8,19,0.04,20.45
2019,8,20,0.01,20.46
2019,8,21,0.32,20.44
2019,8,22,0.65,20.4
2019,8,23,0.09,20.96
2019,8,24,0.04,21.35
2019,8,25,0.42,20.4
2019,8,26,0.2,21.02
2019,8,27,0.32,22.19
2019,8,28,0.49,22.67
2019,8,29,1.89,21.54
2019,8,30,1.48,21.39
2019,8,31,2.13,21.95
2019,9,1,2.73,22.0
2019,9,2,5.22,22.22
2019,9,3,3.4,22.19
2019,9,4,0.1,22.13
2019,9,5,0.09,22.06
2019,9,6,0.18,22.6
2019,9,7,0.18,22.01
2019,9,8,0.18,20.82
2019,9,9,0.08,21.29
2019,9,10,0.78,21.59
2019,9,11,2.11,21.96
2019,9,12,21.09,21.21
2019,9,13,5.39,21.32
2019,9,14,0.23,22.59
2019,9,15,0.84,21.64
2019,9,16,1.41,22.38
2019,9,17,0.17,22.03
2019,9,18,0.98,21.88
2019,9,19,0.26,22.44
2019,9,20,0.51,21.88
2019,9,21,1.32,22.79
2019,9,22,1.62,22.7
2019,9,23,0.71,23.05
2019,9,24,0.15,23.36
2019,9,25,2.81,22.18
2019,9,26,6.71,21.11
2019,9,27,4.2,20.37
2019,9,28,6.31,20.26
2019,9,29,4.72,21.22
2019,9,30,7.82,20.22
2019,10,1,10.69,19.04
2019,10,2,13.92,17.44
2019,10,3,3.56,19.09
2019,10,4,0.17,20.6
2019,10,5,0.37,20.33
2019,10,6,14.84,19.89
2019,10,7,1.5,20.42
2019,10,8,0.54,20.49
2019,10,9,4.12,19.65
2019,10,10,5.22,20.21
2019,10,11,9.9,19.58
2019,10,12,5.96,20.14
2019,10,13,7.66,20.2
2019,10,14,9.52,19.97
2019,10,15,3.05,19.95
2019,10,16,2.21,20.03
2019,10,17,12.61,21.05
2019,10,18,18.8,18.47
2019,10,19,2.24,20.02
2019,10,20,14.33,19.69
2019,10,21,3.48,19.76
2019,10,22,2.05,20.58
2019,10,23,3.12,19.99
2019,10,24,14.51,18.24
2019,10,25,3.88,19.8
2019,10,26,17.4,18.55
2019,10,27,1.01,19.01
2019,10,28,1.65,18.97
2019,10,29,7.51,19.68
2019,10,30,9.88,18.75
2019,10,31,5.69,18.82
2019,11,1,3.15,19.08
2019,11,2,0.56,19.28
2019,11,3,0.12,18.75
2019,11,4,0.39,19.54
2019,11,5,0.58,19.38
2019,11,6,0.81,19.16
2019,11,7,1.24,19.84
2019,11,8,4.26,19.11
2019,11,9,1.28,20.16
2019,11,10,1.42,19.71
2019,11,11,3.98,20.24
2019,11,12,10.15,19.88
2019,11,13,4.47,19.35
2019,11,14,4.22,19.52
2019,11,15,4.49,19.11
2019,11,16,8.58,21.01
2019,11,17,19.66,19.11
2019,11,18,7.72,20.02
2019,11,19,3.68,19.39
2019,11,20,3.53,20.04
2019,11,21,1.76,19.12
2019,11,22,7.9,19.32
2019,11,23,27.01,18.53
2019,11,24,5.49,17.68
2019,11,25,4.51,18.73
2019,11,26,11.92,18.98
2019,11,27,4.1,18.54
2019,11,28,6.23,19.97
2019,11,29,10.03,19.98
2019,11,30,6.07,19.47
