YEAR,MO,DY,PRECTOTCORR,TS
2018,7,15,0.01,21.57
2018,7,16,0.0,20.56
2018,7,17,0.0,20.65
2018,7,18,0.0,20.61
2018,7,19,0.02,21.19
2018,7,20,0.0,21.08
2018,7,21,0.0,21.08
2018,7,22,0.0,21.29
2018,7,23,0.0,21.2
2018,7,24,0.0,21.16
2018,7,25,0.03,21.24
2018,7,26,0.51,21.75
2018,7,27,2.78,21.07
2018,7,28,0.96,20.58
2018,7,29,1.18,22.05
2018,7,30,1.49,21.3
2018,7,31,5.41,22.15
2018,8,1,2.09,22.13
2018,8,2,5.77,22.05
2018,8,3,6.42,21.49
2018,8,4,1.49,21.91
2018,8,5,0.07,21.64
2018,8,6,2.57,20.68
2018,8,7,2.39,21.94
2018,8,8,0.0,22.46
2018,8,9,0.0,22.08
2018,8,10,0.0,21.85
2018,8,11,0.06,22.42
2018,8,12,0.0,22.08
2018,8,13,0.0,21.47
2018,8,14,0.0,21.85
2018,8,15,0.0,21.82
2018,8,16,0.0,21.99
2018,8,17,0.0,23.06
2018,8,18,0.0,23.36
2018,8,19,0.22,23.4
2018,8,20,0.15,23.93
2018,8,21,0.51,23.43
2018,8,22,2.37,23.89
2018,8,23,14.11,21.11
2018,8,24,1.18,20.8
2018,8,25,0.35,21.16
2018,8,26,0.76,23.2
2018,8,27,0.85,20.53
2018,8,28,0.53,21.99
2018,8,29,5.02,21.2
2018,8,30,0.74,21.63
2018,8,31,0.7,23.19
2018,9,1,0.79,22.57
2018,9,2,1.6,23.4
2018,9,3,1.49,23.61
2018,9,4,4.55,21.02
2018,9,5,4.98,21.26
2018,9,6,2.36,21.78
2018,9,7,3.83,21.6
2018,9,8,0.65,22.64
2018,9,9,3.66,21.28
2018,9,10,0.57,23.22
2018,9,11,1.31,22.44
2018,9,12,3.61,21.06
2018,9,13,5.71,22.1
2018,9,14,1.62,23.11
2018,9,15,0.57,23.35
2018,9,16,2.82,23.26
2018,9,17,4.95,22.14
2018,9,18,0.91,22.23
2018,9,19,5.23,22.96
2018,9,20,15.37,21.75
2018,9,21,0.93,22.4
2018,9,22,0.75,22.24
2018,9,23,1.82,22.28
2018,9,24,2.99,22.12
2018,9,25,6.53,21.74
2018,9,26,1.01,22.11
2018,9,27,1.6,21.9
2018,9,28,4.59,21.29
2018,9,29,1.27,20.3
2018,9,30,0.05,22.43
2018,10,1,0.0,20.34
2018,10,2,0.69,22.33
2018,10,3,3.87,21.92
2018,10,4,3.67,21.1
2018,10,5,7.31,22.09
2018,10,6,3.72,23.28
2018,10,7,0.69,23.81
2018,10,8,2.34,23.4
2018,10,9,3.21,22.07
2018,10,10,7.81,21.5
2018,10,11,14.97,21.14
2018,10,12,1.17,21.82
2018,10,13,0.92,21.61
2018,10,14,2.45,20.65
2018,10,15,0.56,22.52
2018,10,16,3.04,22.1
2018,10,17,2.52,21.6
2018,10,18,2.51,21.15
2018,10,19,2.34,20.19
2018,10,20,1.63,21.58
2018,10,21,0.47,22.57
2018,10,22,0.3,22.8
2018,10,23,0.67,22.63
2018,10,24,1.0,22.67
2018,10,25,0.72,22.12
2018,10,26,0.24,22.97
2018,10,27,2.14,20.7
2018,10,28,1.73,22.47
2018,10,29,1.52,22.25
2018,10,30,4.83,22.05
2018,10,31,12.12,22.04
2018,11,1,6.72,21.93
2018,11,2,2.04,21.33
2018,11,3,5.13,20.61
2018,11,4,7.67,19.37
2018,11,5,0.99,20.45
2018,11,6,0.16,21.81
2018,11,7,3.36,21.76
2018,11,8,2.25,21.83
2018,11,9,2.47,21.79
2018,11,10,4.3,21.47
2018,11,11,8.32,19.5
2018,11,12,0.19,21.18
2018,11,13,1.56,20.02
2018,11,14,0.51,21.03
2018,11,15,0.46,20.17
2018,11,16,0.19,20.06
2018,11,17,1.07,22.35
2018,11,18,5.21,21.21
2018,11,19,0.89,22.45
2018,11,20,1.17,20.02
2018,11,21,1.31,22.15
2018,11,22,3.78,21.33
2018,11,23,0.1,21.89
2018,11,24,2.55,21.37
2018,11,25,2.24,21.17
2018,11,26,1.68,21.09
2018,11,27,0.99,21.24
2018,11,28,2.21,21.14
2018,11,29,0.73,21.3
2018,11,30,6.01,20.66
2018,12,1,1.22,21.33
2018,12,2,1.85,21.32
2018,12,3,2.54,22.11
2018,12,4,1.65,20.7
2018,12,5,2.6,20.06
2018,12,6,0.92,21.35
2018,12,7,0.57,22.15
2018,12,8,11.95,19.25
2018,12,9,8.36,18.98
2018,12,10,5.41,18.0
2018,12,11,7.99,18.57
2018,12,12,5.08,20.24
2018,12,13,4.49,19.35
2018,12,14,1.13,19.81
2018,12,15,1.46,21.3
2018,12,16,2.94,21.64
2018,12,17,3.76,21.15
2018,12,18,0.73,21.88
2018,12,19,3.21,21.7
2018,12,20,1.62,20.61
2018,12,21,3.22,21.14
2018,12,22,0.49,21.4
2018,12,23,1.98,21.62
2018,12,24,2.1,21.02
2018,12,25,1.24,20.82
2018,12,26,0.34,21.85
2018,12,27,2.29,21.52
2018,12,28,2.1,19.92
2018,12,29,0.44,21.23
2018,12,30,2.35,21.55
2018,12,31,5.93,19.53
2019,1,1,3.87,20.38
2019,1,2,0.13,22.89
2019,1,3,0.18,23.15
2019,1,4,5.12,21.35
2019,1,5,5.81,21.9
2019,1,6,0.38,22.16
2019,1,7,0.32,22.46
2019,1,8,0.8,22.38
2019,1,9,0.08,22.68
2019,1,10,0.52,22.63
2019,1,11,1.9,23.26
2019,1,12,1.29,22.89
2019,1,13,0.08,24.01
2019,1,14,0.15,24.61
2019,1,15,3.91,20.31
2019,1,16,2.43,18.31
2019,1,17,1.12,22.51
2019,1,18,6.68,21.31
2019,1,19,7.76,21.45
2019,1,20,5.1,22.29
2019,1,21,3.52,21.47
2019,1,22,0.45,22.69
2019,1,23,1.6,22.53
2019,1,24,3.02,21.45
2019,1,25,0.4,22.41
2019,1,26,1.6,22.25
2019,1,27,1.1,21.99
2019,1,28,0.93,23.65
2019,1,29,3.39,22.36
2019,1,30,4.25,21.18
2019,1,31,0.1,23.18
2019,2,1,0.2,24.13
2019,2,2,0.35,23.27
2019,2,3,0.0,25.39
2019,2,4,0.09,25.87
2019,2,5,2.63,23.66
2019,2,6,4.37,22.71
2019,2,7,4.53,22.05
2019,2,8,11.84,21.5
2019,2,9,3.6,22.5
2019,2,10,0.99,23.66
2019,2,11,0.05,23.31
2019,2,12,0.29,22.98
2019,2,13,0.1,24.37
2019,2,14,1.0,23.82
2019,2,15,0.93,24.69
2019,2,16,0.29,24.51
2019,2,17,8.44,22.69
2019,2,18,0.24,23.58
2019,2,19,0.18,23.62
2019,2,20,0.28,21.78
2019,2,21,8.35,21.08
2019,2,22,41.84,19.71
2019,2,23,4.2,19.78
2019,2,24,4.73,19.91
2019,2,25,0.49,20.17
2019,2,26,0.06,21.95
2019,2,27,2.15,20.92
2019,2,28,0.1,22.57
2019,3,1,0.28,23.25
2019,3,2,15.36,20.68
2019,3,3,1.27,21.83
2019,3,4,0.66,21.7
2019,3,5,1.0,20.72
2019,3,6,2.3,20.11
2019,3,7,0.72,20.99
2019,3,8,1.2,22.41
2019,3,9,0.46,22.19
2019,3,10,1.84,22.33
2019,3,11,1.03,23.37
2019,3,12,2.28,23.1
2019,3,13,1.23,23.48
2019,3,14,3.9,23.42
2019,3,15,2.1,23.84
2019,3,16,13.23,21.49
2019,3,17,1.87,22.27
2019,3,18,0.19,23.35
2019,3,19,0.52,22.26
2019,3,20,0.81,23.41
2019,3,21,0.53,24.25
2019,3,22,1.76,23.02
2019,3,23,0.7,22.82
2019,3,24,0.98,23.01
2019,3,25,0.41,23.95
2019,3,26,3.64,23.77
2019,3,27,4.0,24.64
2019,3,28,1.41,20.72
2019,3,29,0.96,21.32
2019,3,30,22.61,21.7
2019,3,31,0.91,21.84
2019,4,1,0.89,22.99
2019,4,2,9.09,20.25
2019,4,3,1.22,22.12
2019,4,4,2.65,20.99
2019,4,5,5.35,20.8
2019,4,6,0.74,22.87
2019,4,7,0.07,22.93
2019,4,8,0.65,24.11
2019,4,9,3.86,22.5
2019,4,10,5.75,20.03
2019,4,11,0.05,22.38
2019,4,12,15.16,19.18
2019,4,13,0.78,20.58
2019,4,14,3.79,19.8
2019,4,15,1.61,21.36
2019,4,16,5.72,21.21
2019,4,17,2.06,20.42
2019,4,18,1.32,21.62
2019,4,19,0.18,22.41
2019,4,20,1.99,23.37
2019,4,21,1.96,21.54
2019,4,22,7.41,20.0
2019,4,23,9.7,19.59
2019,4,24,5.68,21.84
2019,4,25,9.88,22.33
2019,4,26,17.61,20.05
2019,4,27,6.36,20.21
2019,4,28,2.04,21.7
2019,4,29,0.8,21.64
2019,4,30,1.22,20.24
2019,5,1,3.52,20.78
2019,5,2,1.68,21.99
2019,5,3,1.09,21.64
2019,5,4,0.6,21.83
2019,5,5,2.29,19.16
2019,5,6,3.07,21.28
2019,5,7,13.64,20.57
2019,5,8,3.25,21.12
2019,5,9,3.67,20.65
2019,5,10,3.57,20.6
2019,5,11,3.32,19.43
2019,5,12,0.53,20.97
2019,5,13,1.08,21.09
2019,5,14,1.4,20.9
2019,5,15,3.3,19.45
2019,5,16,7.59,19.71
2019,5,17,0.95,20.0
2019,5,18,1.76,20.92
2019,5,19,13.27,19.13
2019,5,20,6.14,20.08
2019,5,21,7.96,19.94
2019,5,22,1.48,21.01
2019,5,23,7.33,20.2
2019,5,24,3.5,20.2
2019,5,25,6.88,20.18
2019,5,26,10.55,19.74
2019,5,27,4.23,20.67
2019,5,28,6.05,19.83
2019,5,29,4.31,20.56
2019,5,30,1.77,20.91
2019,5,31,1.04,20.78
2019,6,1,3.14,21.93
2019,6,2,22.82,19.97
2019,6,3,27.83,20.78
2019,6,4,1.24,20.32
2019,6,5,3.64,20.49
2019,6,6,3.69,19.72
2019,6,7,0.4,20.41
2019,6,8,1.03,20.44
2019,6,9,0.57,20.07
2019,6,10,0.03,20.17
2019,6,11,0.01,19.39
2019,6,12,0.01,20.15
2019,6,13,0.06,20.7
2019,6,14,0.29,21.37
2019,6,15,0.28,21.17
2019,6,16,0.11,21.43
2019,6,17,0.03,20.8
2019,6,18,0.0,20.77
2019,6,19,0.02,21.61
2019,6,20,0.03,22.45
2019,6,21,3.83,22.56
2019,6,22,3.97,21.41
2019,6,23,3.52,21.56
2019,6,24,9.63,20.93
2019,6,25,9.25,18.9
2019,6,26,0.66,19.99
2019,6,27,2.53,19.78
2019,6,28,0.73,20.66
2019,6,29,0.07,21.01
2019,6,30,0.34,21.29
2019,7,1,0.0,21.07
2019,7,2,0.0,20.61
2019,7,3,0.08,21.01
2019,7,4,0.15,21.04
2019,7,5,0.11,21.7
2019,7,6,0.41,21.6
2019,7,7,2.69,21.39
2019,7,8,2.18,21.63
2019,7,9,13.8,19.52
2019,7,10,4.85,20.12
2019,7,11,0.35,21.32
2019,7,12,0.14,20.58
2019,7,13,1.9,18.25
2019,7,14,0.18,20.53
2019,7,15,0.01,21.38
2019,7,16,0.0,20.43
2019,7,17,0.0,21.19
2019,7,18,0.0,21.39
2019,7,19,0.0,21.91
2019,7,20,0.17,22.91
2019,7,21,0.2,22.81
2019,7,22,0.0,22.82
2019,7,23,0.05,21.94
2019,7,24,0.1,22.28
2019,7,25,0.0,22.51
2019,7,26,0.0,21.84
2019,7,27,0.0,21.11
2019,7,28,0.0,21.32
2019,7,29,0.0,22.29
2019,7,30,16.46,21.4
2019,7,31,21.44,20.32
2019,8,1,0.82,21.43
2019,8,2,2.18,20.87
2019,8,3,3.8,20.88
2019,8,4,0.39,21.77
2019,8,5,0.0,21.7
2019,8,6,0.04,22.27
2019,8,7,0.12,22.91
2019,8,8,5.01,22.85
2019,8,9,0.71,22.75
2019,8,10,0.32,22.85
2019,8,11,0.6,22.69
2019,8,12,0.04,22.81
2019,8,13,0.0,22.54
2019,8,14,0.0,21.9
2019,8,15,0.0,21.12
2019,8,16,0.05,21.32
2019,8,17,1.15,22.4
2019,8,18,1.2,23.6
2019,8,19,0.26,23.49
2019,8,20,0.45,23.42
2019,8,21,1.57,22.25
2019,8,22,2.12,22.22
2019,8,23,0.33,22.48
2019,8,24,0.06,21.95
2019,8,25,1.14,21.23
2019,8,26,0.29,23.2
2019,8,27,0.82,22.62
2019,8,28,0.65,23.4
2019,8,29,3.18,22.65
2019,8,30,3.99,22.29
2019,8,31,7.11,22.49
2019,9,1,1.88,21.85
2019,9,2,7.02,23.58
2019,9,3,7.28,21.05
2019,9,4,0.11,22.54
2019,9,5,0.03,22.96
2019,9,6,0.61,22.93
2019,9,7,0.1,22.96
2019,9,8,0.18,21.96
2019,9,9,0.02,22.86
2019,9,10,0.6,23.07
2019,9,11,1.55,23.63
2019,9,12,8.94,22.9
2019,9,13,1.88,23.24
2019,9,14,0.19,24.12
2019,9,15,0.81,23.52
2019,9,16,3.45,23.07
2019,9,17,0.07,23.11
2019,9,18,3.09,23.7
2019,9,19,4.7,22.48
2019,9,20,1.08,22.69
2019,9,21,3.13,23.71
2019,9,22,1.45,23.96
2019,9,23,2.25,23.97
2019,9,24,0.71,24.17
2019,9,25,7.02,22.17
2019,9,26,4.19,22.16
2019,9,27,4.53,20.42
2019,9,28,9.69,20.72
2019,9,29,4.57,22.52
2019,9,30,4.54,20.34
2019,10,1,3.41,21.43
2019,10,2,7.15,21.01
2019,10,3,19.91,19.37
2019,10,4,0.34,21.59
2019,10,5,0.15,21.13
2019,10,6,46.45,19.89
2019,10,7,3.12,20.21
2019,10,8,2.21,20.14
2019,10,9,6.48,20.07
2019,10,10,4.92,19.82
2019,10,11,123.69,19.29
2019,10,12,6.59,19.35
2019,10,13,5.52,19.96
2019,10,14,40.6,19.38
2019,10,15,2.59,19.92
2019,10,16,3.84,20.17
2019,10,17,1.92,20.86
2019,10,18,2.22,18.53
2019,10,19,0.84,20.98
2019,10,20,1.67,19.91
2019,10,21,1.64,20.75
2019,10,22,0.76,21.36
2019,10,23,1.85,20.95
2019,10,24,14.44,18.68
2019,10,25,3.45,20.36
2019,10,26,32.25,18.95
2019,10,27,15.7,18.71
2019,10,28,3.2,18.61
2019,10,29,2.99,20.49
2019,10,30,4.76,19.55
2019,10,31,8.17,18.24
2019,11,1,6.25,18.87
2019,11,2,2.2,19.21
2019,11,3,0.89,20.54
2019,11,4,3.18,20.18
2019,11,5,1.74,19.95
2019,11,6,2.39,20.26
2019,11,7,1.94,20.45
2019,11,8,4.76,20.87
2019,11,9,1.93,20.86
2019,11,10,3.53,19.72
2019,11,11,2.05,20.92
2019,11,12,4.94,20.39
2019,11,13,2.52,19.41
2019,11,14,3.53,19.42
2019,11,15,4.65,20.35
2019,11,16,6.97,20.84
2019,11,17,7.55,20.16
2019,11,18,7.23,19.62
2019,11,19,1.92,18.44
2019,11,20,8.97,20.19
2019,11,21,0.71,19.41
2019,11,22,0.76,20.36
2019,11,23,15.2,18.48
2019,11,24,3.26,19.02
2019,11,25,9.28,19.04
2019,11,26,7.51,19.96
2019,11,27,5.32,20.59
2019,11,28,4.65,20.06
2019,11,29,3.31,20.82
2019,11,30,18.01,20.28
2019,12,1,20.11,21.32
2019,12,2,11.28,19.77
2019,12,3,4.44,20.63
2019,12,4,4.19,18.82
2019,12,5,1.41,20.7
2019,12,6,2.0,20.19
2019,12,7,5.34,20.53
2019,12,8,3.6,21.05
2019,12,9,1.66,20.7
2019,12,10,1.57,20.61
2019,12,11,3.97,19.6
2019,12,12,2.84,19.55
2019,12,13,1.45,19.76
2019,12,14,0.58,20.07
2019,12,15,1.7,20.81
2019,12,16,2.7,20.53
2019,12,17,0.41,20.65
2019,12,18,0.77,20.23
2019,12,19,0.97,20.79
2019,12,20,0.09,20.83
2019,12,21,1.72,21.31
2019,12,22,5.08,21.02
2019,12,23,1.3,20.29
2019,12,24,1.17,20.92
2019,12,25,23.8,21.22
2019,12,26,31.37,19.49
2019,12,27,0.24,21.61
2019,12,28,1.25,21.22
2019,12,29,1.0,21.4
2019,12,30,0.74,20.77
2019,12,31,1.3,20.74
2020,1,1,2.77,21.16
2020,1,2,1.76,21.2
2020,1,3,2.44,20.42
2020,1,4,23.71,19.51
2020,1,5,3.29,20.26
2020,1,6,0.61,20.18
2020,1,7,0.4,20.1
2020,1,8,5.98,18.84
2020,1,9,7.02,19.77
2020,1,10,1.08,19.31
2020,1,11,1.28,19.74
2020,1,12,1.31,21.06
2020,1,13,5.41,20.42
2020,1,14,0.04,20.98
2020,1,15,0.54,20.99
2020,1,16,0.1,21.73
2020,1,17,3.58,19.85
2020,1,18,2.15,21.13
2020,1,19,1.17,21.01
2020,1,20,0.33,21.3
2020,1,21,0.04,21.67
2020,1,22,0.06,21.92
2020,1,23,3.42,21.57
2020,1,24,7.55,21.28
2020,1,25,1.56,20.55
2020,1,26,3.68,20.1
2020,1,27,3.63,21.13
2020,1,28,16.26,20.03
2020,1,29,5.54,19.05
2020,1,30,3.16,19.92
2020,1,31,1.41,20.13
2020,2,1,32.21,18.03
2020,2,2,3.77,20.43
2020,2,3,17.94,21.44
2020,2,4,6.75,20.47
2020,2,5,6.2,21.22
2020,2,6,5.25,19.74
2020,2,7,0.33,21.4
2020,2,8,0.04,21.7
2020,2,9,0.01,21.33
2020,2,10,0.0,21.27
2020,2,11,0.01,21.73
2020,2,12,0.11,22.41
2020,2,13,1.33,21.29
2020,2,14,1.21,20.34
2020,2,15,0.49,20.85
2020,2,16,0.14,20.39
2020,2,17,0.17,20.9
2020,2,18,0.25,22.13
2020,2,19,4.28,20.39
2020,2,20,6.15,21.37
2020,2,21,3.77,21.56
2020,2,22,0.49,22.27
2020,2,23,0.26,21.55
2020,2,24,5.72,21.69
2020,2,25,15.65,21.78
2020,2,26,5.77,22.22
2020,2,27,19.68,20.29
2020,2,28,14.28,20.0
2020,2,29,6.2,21.84
2020,3,1,17.89,22.07
2020,3,2,18.72,20.7
2020,3,3,2.2,21.47
2020,3,4,1.16,20.38
2020,3,5,2.28,21.13
2020,3,6,1.4,22.02
2020,3,7,1.21,21.69
2020,3,8,3.78,22.0
2020,3,9,9.74,21.82
2020,3,10,3.44,22.69
2020,3,11,6.22,21.24
2020,3,12,1.17,21.98
2020,3,13,3.14,20.94
2020,3,14,1.47,20.77
2020,3,15,8.42,21.32
2020,3,16,4.28,22.47
2020,3,17,2.71,21.39
2020,3,18,6.49,19.95
2020,3,19,2.89,19.84
2020,3,20,3.89,21.3
2020,3,21,27.75,19.91
2020,3,22,8.59,20.61
2020,3,23,5.74,20.54
2020,3,24,2.65,18.99
2020,3,25,27.64,18.94
2020,3,26,1.3,20.15
2020,3,27,14.29,20.04
2020,3,28,5.7,19.81
2020,3,29,4.2,20.02
2020,3,30,3.96,20.47
2020,3,31,2.67,19.48
2020,4,1,3.04,20.34
2020,4,2,5.63,20.03
2020,4,3,2.94,20.87
2020,4,4,3.2,21.08
2020,4,5,1.86,20.54
2020,4,6,0.69,20.99
2020,4,7,1.04,21.25
2020,4,8,0.91,21.22
2020,4,9,1.32,20.79
2020,4,10,1.34,20.46
2020,4,11,0.7,20.89
2020,4,12,2.49,20.87
2020,4,13,3.62,21.04
2020,4,14,3.81,21.38
2020,4,15,1.21,20.69
2020,4,16,3.94,21.14
2020,4,17,11.23,20.51
2020,4,18,16.85,20.59
2020,4,19,33.01,19.82
2020,4,20,35.56,19.46
2020,4,21,23.0,19.41
2020,4,22,35.62,20.72
2020,4,23,4.32,21.24
2020,4,24,25.66,20.83
2020,4,25,31.8,19.82
2020,4,26,2.43,20.62
2020,4,27,20.67,19.08
2020,4,28,2.58,19.86
2020,4,29,28.17,18.7
2020,4,30,10.2,19.05
2020,5,1,3.4,19.59
2020,5,2,6.13,20.33
2020,5,3,5.25,20.44
2020,5,4,0.03,20.97
2020,5,5,3.51,20.41
2020,5,6,13.02,19.74
2020,5,7,5.14,20.06
2020,5,8,2.63,20.07
2020,5,9,9.94,20.02
2020,5,10,3.86,19.44
2020,5,11,4.96,18.72
2020,5,12,1.7,18.92
2020,5,13,1.85,19.87
2020,5,14,5.97,19.46
2020,5,15,1.37,20.19
2020,5,16,8.01,19.75
2020,5,17,5.85,20.19
2020,5,18,1.21,19.94
2020,5,19,0.15,19.84
2020,5,20,2.2,19.86
2020,5,21,0.12,20.04
2020,5,22,0.0,20.1
2020,5,23,0.0,19.67
2020,5,24,0.0,19.55
2020,5,25,0.0,19.73
2020,5,26,0.02,20.35
2020,5,27,0.02,20.81
2020,5,28,0.03,20.73
2020,5,29,0.07,20.69
2020,5,30,0.08,20.33
2020,5,31,0.0,19.91
2020,6,1,0.0,19.88
2020,6,2,0.0,19.97
2020,6,3,0.01,20.13
2020,6,4,0.01,20.05
2020,6,5,0.24,18.81
2020,6,6,0.25,19.52
2020,6,7,0.1,20.02
2020,6,8,0.68,20.05
2020,6,9,2.02,20.19
2020,6,10,0.9,18.64
2020,6,11,1.62,19.55
2020,6,12,3.58,19.99
2020,6,13,10.77,18.37
2020,6,14,5.61,19.39
2020,6,15,0.23,18.68
2020,6,16,0.04,19.47
2020,6,17,0.04,19.18
2020,6,18,0.0,18.87
2020,6,19,0.02,18.85
2020,6,20,1.8,19.33
2020,6,21,3.16,19.19
2020,6,22,1.2,19.61
2020,6,23,0.66,19.4
2020,6,24,0.94,19.4
2020,6,25,0.23,19.34
2020,6,26,0.12,19.43
2020,6,27,0.75,19.09
2020,6,28,0.32,19.74
2020,6,29,0.04,19.28
2020,6,30,0.0,19.39
2020,7,1,0.0,19.47
2020,7,2,0.0,19.55
2020,7,3,0.0,19.54
2020,7,4,0.0,19.26
2020,7,5,0.03,19.33
2020,7,6,0.08,19.37
2020,7,7,0.03,19.37
2020,7,8,0.01,19.29
2020,7,9,0.01,18.98
2020,7,10,11.14,18.84
2020,7,11,2.26,19.62
2020,7,12,7.9,19.84
2020,7,13,10.6,19.15
2020,7,14,4.71,19.2
2020,7,15,0.65,19.5
2020,7,16,0.35,18.98
2020,7,17,0.03,18.36
2020,7,18,0.07,17.44
2020,7,19,0.01,17.62
2020,7,20,0.73,18.66
2020,7,21,1.14,18.82
2020,7,22,1.71,18.99
2020,7,23,3.68,18.95
2020,7,24,3.46,19.46
2020,7,25,0.04,19.27
2020,7,26,0.0,19.62
2020,7,27,0.02,19.61
2020,7,28,0.02,19.41
2020,7,29,0.0,19.4
2020,7,30,0.0,19.94
2020,7,31,0.0,20.4
2020,8,1,0.0,20.12
2020,8,2,0.0,19.42
2020,8,3,0.0,18.8
2020,8,4,0.44,20.03
2020,8,5,0.76,20.84
2020,8,6,0.01,21.18
2020,8,7,0.99,20.73
2020,8,8,1.96,20.36
2020,8,9,0.09,20.24
2020,8,10,0.13,21.33
2020,8,11,0.84,21.53
2020,8,12,1.12,21.26
2020,8,13,0.4,21.5
2020,8,14,0.53,21.67
2020,8,15,0.44,21.49
2020,8,16,0.04,21.83
2020,8,17,0.0,22.38
2020,8,18,0.01,21.53
2020,8,19,0.15,22.05
2020,8,20,2.56,21.95
2020,8,21,3.79,21.73
2020,8,22,1.47,21.96
2020,8,23,0.96,21.26
2020,8,24,2.18,21.08
2020,8,25,2.12,21.17
2020,8,26,2.85,21.01
2020,8,27,0.77,21.25
2020,8,28,0.14,21.53
2020,8,29,1.05,22.06
2020,8,30,0.29,21.67
2020,8,31,1.26,22.19
2020,9,1,0.78,21.24
2020,9,2,0.0,20.83
2020,9,3,0.0,20.72
2020,9,4,0.09,21.7
2020,9,5,0.63,21.92
2020,9,6,1.87,21.53
2020,9,7,10.01,20.05
2020,9,8,3.07,21.06
2020,9,9,2.91,21.09
2020,9,10,1.55,21.67
2020,9,11,0.53,21.77
2020,9,12,3.41,21.22
2020,9,13,0.25,21.89
2020,9,14,0.25,22.07
2020,9,15,0.71,22.08
2020,9,16,0.81,22.55
2020,9,17,0.34,22.84
2020,9,18,0.05,22.7
2020,9,19,1.59,21.96
2020,9,20,1.08,22.51
2020,9,21,3.7,22.25
2020,9,22,3.59,19.98
2020,9,23,1.91,21.78
2020,9,24,3.17,21.69
2020,9,25,1.5,22.6
2020,9,26,3.15,21.95
2020,9,27,2.1,21.06
2020,9,28,0.69,21.22
2020,9,29,1.37,22.6
2020,9,30,1.67,22.35
2020,10,1,8.13,21.14
2020,10,2,2.51,20.04
2020,10,3,1.7,21.56
2020,10,4,3.33,21.31
2020,10,5,2.02,22.05
2020,10,6,2.33,21.95
2020,10,7,0.54,22.0
2020,10,8,0.98,21.86
2020,10,9,1.19,21.87
2020,10,10,4.23,22.0
2020,10,11,1.37,22.4
2020,10,12,1.57,20.98
2020,10,13,3.4,21.32
2020,10,14,2.09,21.67
2020,10,15,0.91,21.38
2020,10,16,4.73,21.29
2020,10,17,1.63,22.21
2020,10,18,6.63,20.72
2020,10,19,5.31,21.89
2020,10,20,6.54,21.94
2020,10,21,9.92,20.95
2020,10,22,26.23,20.61
2020,10,23,0.96,21.38
2020,10,24,0.24,21.95
2020,10,25,3.24,21.79
2020,10,26,12.34,20.56
2020,10,27,2.16,20.16
2020,10,28,4.96,20.95
2020,10,29,8.75,18.48
2020,10,30,3.7,19.89
2020,10,31,4.81,19.29
2020,11,1,2.63,20.05
2020,11,2,1.72,20.6
2020,11,3,1.73,20.04
2020,11,4,18.04,20.4
2020,11,5,3.09,20.16
2020,11,6,17.61,19.1
2020,11,7,4.08,19.18
2020,11,8,2.59,19.83
2020,11,9,4.82,20.24
2020,11,10,4.62,19.16
2020,11,11,5.93,19.71
2020,11,12,1.72,20.68
2020,11,13,2.8,20.93
2020,11,14,3.35,21.12
2020,11,15,8.93,21.07
2020,11,16,8.01,21.03
2020,11,17,19.41,20.56
2020,11,18,10.71,19.87
2020,11,19,3.27,19.43
2020,11,20,2.11,20.83
2020,11,21,13.19,20.45
2020,11,22,6.54,20.51
2020,11,23,1.78,20.7
2020,11,24,3.38,20.2
2020,11,25,2.21,19.98
2020,11,26,0.47,21.72
2020,11,27,1.45,20.26
2020,11,28,1.93,19.74
2020,11,29,1.36,17.92
2020,11,30,1.19,20.81
2020,12,1,0.31,21.34
2020,12,2,1.65,20.65
2020,12,3,3.43,20.36
2020,12,4,5.87,19.93
2020,12,5,0.85,20.48
2020,12,6,0.56,20.21
2020,12,7,0.73,20.31
2020,12,8,0.28,20.94
2020,12,9,2.53,19.44
2020,12,10,1.23,20.96
2020,12,11,0.95,20.01
2020,12,12,39.66,19.38
2020,12,13,13.72,19.44
2020,12,14,1.22,19.74
2020,12,15,1.51,19.96
2020,12,16,2.67,20.59
2020,12,17,0.45,20.26
2020,12,18,2.53,20.13
2020,12,19,5.14,18.37
2020,12,20,2.28,19.78
2020,12,21,1.13,20.2
2020,12,22,1.51,20.61
2020,12,23,5.07,20.67
2020,12,24,4.03,20.82
2020,12,25,7.1,20.75
2020,12,26,4.18,20.58
2020,12,27,2.89,20.66
2020,12,28,0.08,20.64
2020,12,29,0.35,20.75
2020,12,30,3.56,21.07
2020,12,31,11.34,20.98
2021,1,1,11.94,19.1
2021,1,2,4.23,20.01
2021,1,3,0.82,19.09
2021,1,4,1.65,20.05
2021,1,5,1.49,20.31
2021,1,6,1.28,20.22
2021,1,7,0.11,20.87
2021,1,8,0.21,21.6
2021,1,9,2.86,21.3
2021,1,10,3.01,20.25
2021,1,11,14.89,21.17
2021,1,12,69.29,19.12
2021,1,13,11.18,20.11
2021,1,14,8.44,20.41
2021,1,15,5.52,20.4
2021,1,16,4.29,19.15
2021,1,17,1.67,20.01
2021,1,18,1.12,19.88
2021,1,19,3.59,19.59
2021,1,20,13.44,18.96
2021,1,21,10.85,20.03
2021,1,22,8.62,20.01
2021,1,23,2.96,18.44
2021,1,24,13.75,20.13
2021,1,25,10.67,19.24
2021,1,26,9.87,18.41
2021,1,27,0.54,20.26
2021,1,28,0.43,20.52
2021,1,29,0.4,20.47
2021,1,30,4.09,20.54
