YEAR,MO,DY,PRECTOTCORR,TS
2020,12,8,0.0,23.28
2020,12,9,0.0,23.25
2020,12,10,0.0,22.9
2020,12,11,0.0,23.74
2020,12,12,0.0,23.65
2020,12,13,0.0,23.18
2020,12,14,0.0,23.08
2020,12,15,0.0,22.4
2020,12,16,0.0,21.92
2020,12,17,0.0,20.56
2020,12,18,0.0,20.32
2020,12,19,0.0,21.52
2020,12,20,0.0,22.03
2020,12,21,0.0,22.16
2020,12,22,0.0,22.39
2020,12,23,0.0,22.76
2020,12,24,0.0,21.96
2020,12,25,0.0,20.77
2020,12,26,0.0,19.82
2020,12,27,0.0,20.25
2020,12,28,0.0,20.72
2020,12,29,0.0,21.13
2020,12,30,0.0,23.06
2020,12,31,0.0,23.97
2021,1,1,0.0,23.68
2021,1,2,0.0,23.6
2021,1,3,0.0,24.14
2021,1,4,0.0,24.59
2021,1,5,0.0,23.98
2021,1,6,0.0,23.61
2021,1,7,0.0,23.19
2021,1,8,0.0,22.66
2021,1,9,0.0,22.84
2021,1,10,0.0,21.8
2021,1,11,0.0,21.39
2021,1,12,0.0,21.3
2021,1,13,0.0,20.66
2021,1,14,0.0,20.35
2021,1,15,0.0,20.23
2021,1,16,0.0,20.37
2021,1,17,0.0,21.49
2021,1,18,0.0,20.98
2021,1,19,0.0,21.15
2021,1,20,0.0,20.01
2021,1,21,0.0,18.7
2021,1,22,0.0,19.39
2021,1,23,0.0,20.14
2021,1,24,0.0,20.94
2021,1,25,0.0,21.37
2021,1,26,0.0,21.78
2021,1,27,0.0,22.74
2021,1,28,0.0,23.11
2021,1,29,0.0,22.8
2021,1,30,0.0,22.36
2021,1,31,0.0,22.95
2021,2,1,0.0,23.39
2021,2,2,0.0,24.25
2021,2,3,0.0,24.55
2021,2,4,0.0,24.57
2021,2,5,0.0,24.57
2021,2,6,0.0,22.97
2021,2,7,0.0,23.52
2021,2,8,0.0,23.44
2021,2,9,0.0,23.07
2021,2,10,0.0,24.13
2021,2,11,0.0,24.25
2021,2,12,0.0,24.4
2021,2,13,0.0,24.48
2021,2,14,0.0,25.05
2021,2,15,0.0,25.09
2021,2,16,0.0,25.61
2021,2,17,0.0,23.24
2021,2,18,0.0,20.87
2021,2,19,0.0,20.91
2021,2,20,0.0,22.65
2021,2,21,0.0,23.71
2021,2,22,0.0,23.85
2021,2,23,0.0,23.85
2021,2,24,0.0,24.31
2021,2,25,0.0,24.9
2021,2,26,0.0,25.33
2021,2,27,0.0,25.96
2021,2,28,0.0,27.0
2021,3,1,0.0,27.3
2021,3,2,0.0,27.68
2021,3,3,0.0,28.4
2021,3,4,0.0,28.8
2021,3,5,0.0,29.14
2021,3,6,0.0,29.29
2021,3,7,0.0,30.05
2021,3,8,0.0,30.69
2021,3,9,0.0,29.85
2021,3,10,0.06,30.93
2021,3,11,0.0,33.48
2021,3,12,0.0,32.76
2021,3,13,0.0,31.35
2021,3,14,0.0,31.35
2021,3,15,0.0,31.73
2021,3,16,0.0,31.87
2021,3,17,0.0,32.16
2021,3,18,0.0,32.0
2021,3,19,0.0,32.52
2021,3,20,0.01,30.88
2021,3,21,0.0,32.25
2021,3,22,0.03,32.15
2021,3,23,0.0,31.65
2021,3,24,0.0,33.34
2021,3,25,0.0,32.56
2021,3,26,0.0,31.26
2021,3,27,0.0,28.82
2021,3,28,0.0,27.73
2021,3,29,0.0,28.85
2021,3,30,0.0,29.6
2021,3,31,0.0,28.98
2021,4,1,0.0,28.04
2021,4,2,0.0,28.64
2021,4,3,0.0,28.21
2021,4,4,0.0,29.54
2021,4,5,0.0,31.96
2021,4,6,0.0,33.21
2021,4,7,0.0,33.59
2021,4,8,0.0,33.89
2021,4,9,0.0,32.51
2021,4,10,0.0,33.74
2021,4,11,0.0,33.46
2021,4,12,0.0,33.08
2021,4,13,0.0,31.94
2021,4,14,0.0,31.93
2021,4,15,0.0,33.04
2021,4,16,0.0,32.41
2021,4,17,0.0,32.57
2021,4,18,0.0,34.85
2021,4,19,0.0,36.95
2021,4,20,0.0,38.15
2021,4,21,0.61,35.34
2021,4,22,0.06,35.39
2021,4,23,0.0,35.15
2021,4,24,0.0,34.61
2021,4,25,0.0,35.12
2021,4,26,0.0,36.5
2021,4,27,0.0,35.7
2021,4,28,0.0,35.35
2021,4,29,0.0,33.18
2021,4,30,0.0,33.09
2021,5,1,0.0,34.45
2021,5,2,0.0,33.76
2021,5,3,0.0,34.21
2021,5,4,0.0,34.64
2021,5,5,0.0,36.48
2021,5,6,0.0,36.94
2021,5,7,0.0,36.92
2021,5,8,0.0,36.82
2021,5,9,0.03,36.47
2021,5,10,0.0,36.9
2021,5,11,0.0,38.06
2021,5,12,0.0,36.91
2021,5,13,0.0,37.76
2021,5,14,0.03,37.78
2021,5,15,3.82,38.1
2021,5,16,0.0,36.58
2021,5,17,0.0,36.34
2021,5,18,0.0,36.72
2021,5,19,0.0,37.07
2021,5,20,0.0,37.85
2021,5,21,1.25,36.7
2021,5,22,0.18,33.68
2021,5,23,0.05,35.63
2021,5,24,0.08,37.03
2021,5,25,0.0,35.97
2021,5,26,0.0,37.23
2021,5,27,0.05,36.66
2021,5,28,0.19,34.94
2021,5,29,0.0,35.22
2021,5,30,0.92,36.29
2021,5,31,0.0,36.73
2021,6,1,0.61,35.88
2021,6,2,0.15,35.97
2021,6,3,4.45,34.4
2021,6,4,0.0,35.23
2021,6,5,0.71,34.42
2021,6,6,9.64,30.46
2021,6,7,0.0,32.24
2021,6,8,0.0,34.61
2021,6,9,0.72,33.07
2021,6,10,14.44,28.77
2021,6,11,0.21,34.19
2021,6,12,1.2,32.89
2021,6,13,0.0,34.19
2021,6,14,0.07,35.18
2021,6,15,0.01,36.65
2021,6,16,0.31,33.92
2021,6,17,17.91,27.79
2021,6,18,0.02,29.98
2021,6,19,0.09,33.45
2021,6,20,0.74,32.85
2021,6,21,18.91,28.07
2021,6,22,8.63,28.09
2021,6,23,5.21,27.36
2021,6,24,2.53,28.93
2021,6,25,0.3,29.89
2021,6,26,0.03,33.12
2021,6,27,0.1,32.1
2021,6,28,0.19,31.04
2021,6,29,1.54,29.13
2021,6,30,1.67,32.02
2021,7,1,0.09,30.32
2021,7,2,3.53,30.86
2021,7,3,0.84,31.68
2021,7,4,14.39,28.41
2021,7,5,0.05,30.35
2021,7,6,0.19,30.24
2021,7,7,0.13,30.77
2021,7,8,5.18,28.85
2021,7,9,4.11,27.39
2021,7,10,6.54,29.48
2021,7,11,5.02,29.8
2021,7,12,1.99,30.04
2021,7,13,72.84,26.72
2021,7,14,3.69,28.38
2021,7,15,3.29,29.72
2021,7,16,3.7,29.01
2021,7,17,5.47,28.34
2021,7,18,8.14,26.36
2021,7,19,2.68,27.99
2021,7,20,1.08,29.52
2021,7,21,1.36,29.76
2021,7,22,5.63,28.43
2021,7,23,14.4,25.82
2021,7,24,10.43,27.06
2021,7,25,1.79,27.76
2021,7,26,7.54,25.49
2021,7,27,59.66,24.82
2021,7,28,3.9,24.87
2021,7,29,3.48,25.95
2021,7,30,6.59,26.73
2021,7,31,4.73,26.56
2021,8,1,4.56,26.1
2021,8,2,4.67,26.47
2021,8,3,1.35,27.16
2021,8,4,3.67,27.88
2021,8,5,4.11,26.8
2021,8,6,4.29,26.7
2021,8,7,2.92,27.23
2021,8,8,11.2,26.49
2021,8,9,11.53,26.44
2021,8,10,9.14,26.3
2021,8,11,11.0,26.48
2021,8,12,19.17,25.64
2021,8,13,7.58,25.6
2021,8,14,1.54,27.05
2021,8,15,10.56,26.72
2021,8,16,13.2,25.79
2021,8,17,9.82,25.38
2021,8,18,4.32,25.72
2021,8,19,3.55,25.81
2021,8,20,1.17,27.1
2021,8,21,3.04,26.96
2021,8,22,67.77,25.67
2021,8,23,1.67,27.02
2021,8,24,0.42,27.77
2021,8,25,3.83,25.92
2021,8,26,59.42,25.65
2021,8,27,3.43,25.02
2021,8,28,1.81,25.95
2021,8,29,15.05,25.43
2021,8,30,9.43,25.2
2021,8,31,4.31,26.15
2021,9,1,0.0,26.26
2021,9,2,1.85,25.22
2021,9,3,17.8,25.49
2021,9,4,2.49,25.58
2021,9,5,8.6,25.96
2021,9,6,3.42,26.04
2021,9,7,20.7,24.17
2021,9,8,50.78,25.41
2021,9,9,60.57,26.15
2021,9,10,287.97,26.11
2021,9,11,33.45,26.95
2021,9,12,0.54,26.43
2021,9,13,7.42,25.33
2021,9,14,17.02,25.29
2021,9,15,20.85,24.38
2021,9,16,10.56,25.67
2021,9,17,0.09,26.89
2021,9,18,0.04,26.44
2021,9,19,0.17,26.45
2021,9,20,0.01,26.94
2021,9,21,0.04,27.27
2021,9,22,8.68,25.42
2021,9,23,0.47,25.94
2021,9,24,0.21,26.65
2021,9,25,0.01,26.68
2021,9,26,0.0,26.32
2021,9,27,0.02,26.71
2021,9,28,0.0,26.75
2021,9,29,11.83,26.42
2021,9,30,2.59,26.37
2021,10,1,0.0,27.05
2021,10,2,0.0,26.8
2021,10,3,0.0,26.48
2021,10,4,0.01,27.02
2021,10,5,0.43,25.53
2021,10,6,0.0,26.34
2021,10,7,0.13,26.54
2021,10,8,0.0,26.57
2021,10,9,0.0,25.82
2021,10,10,0.0,25.49
2021,10,11,0.0,25.9
2021,10,12,0.0,24.8
2021,10,13,0.0,24.44
2021,10,14,0.0,23.59
2021,10,15,0.0,22.91
2021,10,16,0.0,23.77
2021,10,17,4.33,24.94
2021,10,18,3.09,25.71
2021,10,19,0.06,26.52
2021,10,20,0.0,26.39
2021,10,21,0.0,27.03
2021,10,22,0.01,27.05
2021,10,23,2.34,25.86
2021,10,24,0.04,26.06
2021,10,25,0.0,24.61
2021,10,26,0.0,24.17
2021,10,27,0.0,25.33
2021,10,28,0.03,23.97
2021,10,29,0.0,22.81
2021,10,30,0.0,22.04
2021,10,31,0.0,21.51
2021,11,1,0.0,21.8
2021,11,2,0.0,22.42
2021,11,3,0.0,23.3
2021,11,4,0.0,23.87
2021,11,5,0.0,23.25
2021,11,6,0.0,21.64
2021,11,7,0.0,22.47
2021,11,8,0.0,23.78
2021,11,9,0.0,23.77
2021,11,10,0.0,23.55
2021,11,11,0.0,22.8
2021,11,12,0.0,23.01
2021,11,13,0.0,22.59
2021,11,14,0.0,22.09
2021,11,15,0.0,23.72
2021,11,16,0.0,23.01
2021,11,17,0.0,23.8
2021,11,18,0.0,23.33
2021,11,19,0.0,21.72
2021,11,20,0.0,20.89
2021,11,21,0.0,21.37
2021,11,22,0.0,21.96
2021,11,23,0.0,22.17
2021,11,24,0.0,22.01
2021,11,25,0.0,21.7
2021,11,26,0.0,21.22
2021,11,27,0.0,20.18
2021,11,28,0.0,20.22
2021,11,29,0.0,18.77
2021,11,30,0.0,19.19
2021,12,1,0.0,20.4
2021,12,2,0.0,19.67
2021,12,3,0.0,19.77
2021,12,4,0.0,19.92
2021,12,5,0.0,19.95
2021,12,6,0.0,20.54
2021,12,7,0.0,19.57
2021,12,8,0.0,18.58
2021,12,9,0.0,18.83
2021,12,10,0.0,19.75
2021,12,11,0.0,20.62
2021,12,12,0.0,20.65
2021,12,13,0.0,20.26
2021,12,14,0.0,19.48
2021,12,15,0.0,18.18
2021,12,16,0.0,18.02
2021,12,17,0.0,18.62
2021,12,18,0.0,18.97
2021,12,19,0.0,17.52
2021,12,20,0.0,16.48
2021,12,21,0.0,17.58
2021,12,22,0.0,18.64
2021,12,23,0.0,19.04
2021,12,24,0.0,18.87
2021,12,25,0.0,19.15
2021,12,26,0.0,18.41
2021,12,27,0.0,19.5
2021,12,28,0.0,18.78
2021,12,29,0.0,18.18
2021,12,30,0.0,19.02
2021,12,31,0.0,19.16
2022,1,1,0.0,18.93
2022,1,2,0.0,18.74
2022,1,3,0.0,18.17
2022,1,4,0.0,18.88
2022,1,5,0.14,20.82
2022,1,6,0.0,21.93
2022,1,7,0.0,23.0
2022,1,8,0.0,22.23
2022,1,9,0.0,22.03
2022,1,10,0.0,20.28
2022,1,11,0.0,20.88
2022,1,12,0.0,22.87
2022,1,13,0.0,21.52
2022,1,14,0.0,21.79
2022,1,15,0.0,21.5
2022,1,16,0.0,20.96
2022,1,17,0.0,19.27
2022,1,18,0.0,18.0
2022,1,19,0.0,17.39
2022,1,20,0.0,16.75
2022,1,21,0.0,17.24
2022,1,22,0.0,18.1
2022,1,23,0.0,19.0
2022,1,24,0.0,19.51
2022,1,25,0.0,19.06
2022,1,26,0.0,18.97
2022,1,27,0.0,19.01
2022,1,28,0.0,19.87
2022,1,29,0.0,19.87
2022,1,30,0.0,19.35
2022,1,31,0.0,19.2
2022,2,1,0.0,18.64
2022,2,2,0.0,19.32
2022,2,3,0.0,19.36
2022,2,4,0.0,18.97
2022,2,5,0.0,19.02
2022,2,6,0.0,19.64
2022,2,7,0.0,20.67
2022,2,8,0.0,22.37
2022,2,9,0.0,22.14
2022,2,10,0.0,22.66
2022,2,11,0.0,21.52
2022,2,12,0.0,21.42
2022,2,13,0.0,22.73
2022,2,14,0.0,24.62
2022,2,15,0.0,25.6
2022,2,16,0.0,26.24
2022,2,17,0.0,26.67
2022,2,18,0.0,26.17
2022,2,19,0.0,25.1
2022,2,20,0.0,23.02
2022,2,21,0.0,23.11
2022,2,22,0.0,24.2
2022,2,23,0.0,23.92
2022,2,24,0.0,24.49
2022,2,25,0.0,24.67
2022,2,26,0.0,24.37
2022,2,27,0.0,25.11
2022,2,28,0.0,26.57
2022,3,1,0.0,27.32
2022,3,2,0.0,27.66
2022,3,3,0.0,27.04
2022,3,4,0.0,29.89
2022,3,5,0.0,31.64
2022,3,6,0.0,31.96
2022,3,7,0.0,32.34
2022,3,8,0.0,31.37
2022,3,9,0.0,30.87
2022,3,10,0.0,30.28
2022,3,11,0.0,29.89
2022,3,12,0.0,29.78
2022,3,13,0.0,29.15
2022,3,14,0.0,28.74
2022,3,15,0.0,28.59
2022,3,16,0.0,28.5
2022,3,17,0.0,28.95
2022,3,18,0.0,30.0
2022,3,19,0.0,30.54
2022,3,20,0.0,30.63
2022,3,21,0.0,32.74
2022,3,22,0.0,32.98
2022,3,23,0.0,32.78
2022,3,24,0.0,32.69
2022,3,25,0.0,31.1
2022,3,26,0.0,30.3
2022,3,27,0.0,30.05
2022,3,28,0.0,29.16
2022,3,29,0.0,27.59
2022,3,30,0.0,28.45
2022,3,31,0.0,30.55
2022,4,1,0.0,31.98
2022,4,2,0.0,33.1
2022,4,3,0.0,33.6
2022,4,4,22.04,34.07
2022,4,5,13.34,30.7
2022,4,6,0.0,33.75
2022,4,7,0.0,34.11
2022,4,8,0.0,34.58
2022,4,9,0.0,35.24
2022,4,10,0.0,33.13
2022,4,11,0.0,36.04
2022,4,12,0.0,35.74
2022,4,13,0.01,34.19
2022,4,14,0.01,34.53
2022,4,15,1.16,33.51
2022,4,16,0.0,31.96
2022,4,17,0.0,33.28
2022,4,18,0.0,33.06
2022,4,19,0.0,34.48
2022,4,20,0.0,37.4
2022,4,21,0.01,36.91
2022,4,22,0.58,36.77
2022,4,23,0.0,36.31
2022,4,24,0.0,35.6
2022,4,25,0.0,34.19
2022,4,26,0.0,34.42
2022,4,27,0.0,35.37
2022,4,28,0.0,32.88
2022,4,29,0.0,34.19
2022,4,30,0.0,35.61
2022,5,1,0.0,35.02
2022,5,2,0.0,35.47
2022,5,3,0.0,34.65
2022,5,4,0.0,37.55
2022,5,5,0.0,34.66
2022,5,6,0.0,34.72
2022,5,7,0.0,33.68
2022,5,8,0.0,35.33
2022,5,9,0.65,36.95
2022,5,10,6.14,31.03
2022,5,11,0.02,34.17
2022,5,12,0.0,36.1
2022,5,13,0.01,36.93
2022,5,14,0.0,35.71
2022,5,15,0.0,34.94
2022,5,16,0.0,33.89
2022,5,17,0.0,34.06
2022,5,18,0.0,34.75
2022,5,19,29.02,33.9
2022,5,20,209.61,28.93
2022,5,21,0.02,31.6
2022,5,22,5.94,29.51
2022,5,23,0.09,26.21
2022,5,24,0.0,30.61
2022,5,25,0.0,31.94
2022,5,26,0.0,33.03
2022,5,27,0.2,33.07
2022,5,28,7.21,29.96
2022,5,29,6.96,29.99
2022,5,30,0.0,31.16
2022,5,31,0.0,33.36
2022,6,1,0.0,33.54
2022,6,2,0.0,33.3
2022,6,3,0.0,32.8
2022,6,4,0.0,31.85
2022,6,5,12.71,30.36
2022,6,6,5.74,27.72
2022,6,7,1.38,30.07
2022,6,8,0.0,32.47
2022,6,9,0.0,33.29
2022,6,10,7.84,30.44
2022,6,11,23.24,27.15
2022,6,12,15.33,27.3
2022,6,13,3.45,28.63
2022,6,14,1.86,28.64
2022,6,15,3.16,28.04
2022,6,16,9.13,27.59
2022,6,17,11.06,26.33
2022,6,18,6.44,27.35
2022,6,19,0.2,29.41
2022,6,20,0.37,31.05
2022,6,21,1.09,29.2
2022,6,22,12.78,27.21
2022,6,23,10.07,27.31
2022,6,24,6.08,28.21
2022,6,25,0.37,28.78
2022,6,26,42.59,28.43
2022,6,27,1.13,28.4
2022,6,28,0.09,29.55
2022,6,29,1.24,28.18
2022,6,30,14.71,25.79
2022,7,1,2.87,26.38
2022,7,2,0.85,27.23
2022,7,3,0.25,27.53
2022,7,4,2.42,27.19
2022,7,5,2.47,27.65
2022,7,6,0.61,28.55
2022,7,7,6.61,27.25
2022,7,8,0.14,29.98
2022,7,9,3.03,29.33
2022,7,10,6.48,26.82
2022,7,11,0.67,29.05
2022,7,12,0.71,29.87
2022,7,13,1.54,29.97
2022,7,14,2.95,28.36
2022,7,15,15.67,27.02
2022,7,16,17.38,25.62
2022,7,17,1.19,26.25
2022,7,18,1.29,26.65
2022,7,19,0.76,26.87
2022,7,20,1.17,27.92
2022,7,21,7.32,27.99
2022,7,22,2.9,28.49
2022,7,23,24.22,26.64
2022,7,24,13.51,25.84
2022,7,25,0.27,27.92
2022,7,26,1.93,27.5
2022,7,27,1.65,27.08
2022,7,28,26.88,25.92
2022,7,29,3.03,25.78
2022,7,30,1.5,27.47
2022,7,31,11.9,25.93
2022,8,1,1.16,26.78
2022,8,2,6.19,25.9
2022,8,3,4.25,26.16
2022,8,4,26.71,25.44
2022,8,5,4.7,26.48
2022,8,6,8.28,25.56
2022,8,7,5.09,26.85
2022,8,8,15.53,25.53
2022,8,9,16.21,26.44
2022,8,10,0.63,26.74
2022,8,11,13.07,27.02
2022,8,12,31.1,25.83
2022,8,13,5.83,25.77
2022,8,14,2.38,25.94
2022,8,15,4.28,26.03
2022,8,16,10.18,23.78
2022,8,17,0.68,25.07
2022,8,18,1.46,26.56
2022,8,19,26.71,25.33
2022,8,20,6.39,24.81
2022,8,21,4.02,26.19
2022,8,22,9.51,26.48
2022,8,23,14.91,25.48
2022,8,24,0.18,25.51
2022,8,25,2.26,25.88
2022,8,26,2.63,26.45
2022,8,27,19.82,24.42
2022,8,28,31.43,24.05
2022,8,29,4.52,24.68
2022,8,30,0.93,26.55
2022,8,31,2.35,26.46
2022,9,1,17.67,24.91
2022,9,2,22.03,25.45
2022,9,3,7.19,25.84
2022,9,4,1.6,26.57
2022,9,5,2.84,26.99
2022,9,6,5.06,26.84
2022,9,7,9.77,25.54
2022,9,8,9.1,25.19
2022,9,9,9.62,25.57
2022,9,10,16.61,25.51
2022,9,11,8.76,25.3
2022,9,12,4.28,26.38
2022,9,13,3.16,26.24
2022,9,14,0.57,26.93
2022,9,15,2.85,27.15
2022,9,16,4.91,26.46
2022,9,17,11.71,26.33
2022,9,18,29.01,24.93
2022,9,19,8.31,24.73
2022,9,20,2.78,25.15
2022,9,21,3.0,25.22
2022,9,22,0.46,25.64
2022,9,23,0.38,26.44
2022,9,24,0.42,25.52
2022,9,25,0.11,26.49
2022,9,26,2.43,25.65
2022,9,27,1.6,25.42
2022,9,28,0.77,24.78
2022,9,29,2.5,25.29
2022,9,30,3.9,24.59
2022,10,1,3.32,25.94
2022,10,2,3.08,26.38
2022,10,3,0.81,25.7
2022,10,4,2.34,25.55
2022,10,5,4.59,25.69
2022,10,6,2.25,25.92
2022,10,7,0.05,25.17
2022,10,8,0.0,25.99
2022,10,9,0.0,26.54
2022,10,10,0.0,26.28
2022,10,11,0.0,26.42
2022,10,12,0.0,25.01
2022,10,13,0.08,25.17
2022,10,14,3.89,25.81
2022,10,15,0.01,25.39
2022,10,16,0.0,24.25
2022,10,17,0.0,22.31
2022,10,18,0.0,22.58
2022,10,19,0.0,22.93
2022,10,20,0.0,23.19
2022,10,21,0.0,23.51
2022,10,22,0.0,23.45
2022,10,23,0.0,22.51
2022,10,24,0.0,23.76
2022,10,25,0.0,24.62
2022,10,26,0.0,23.77
2022,10,27,0.0,22.28
2022,10,28,0.0,21.36
2022,10,29,0.0,21.83
2022,10,30,0.0,22.03
2022,10,31,0.0,21.63
2022,11,1,0.0,22.04
2022,11,2,0.0,23.41
2022,11,3,0.0,23.4
2022,11,4,0.0,23.08
2022,11,5,0.0,22.25
2022,11,6,0.0,21.05
2022,11,7,0.0,20.56
2022,11,8,0.0,21.97
2022,11,9,0.0,23.9
2022,11,10,0.0,24.42
2022,11,11,0.0,24.11
2022,11,12,0.0,23.74
2022,11,13,0.0,22.35
2022,11,14,0.0,21.39
2022,11,15,0.0,20.14
2022,11,16,0.0,21.28
2022,11,17,0.0,21.32
2022,11,18,0.0,21.96
2022,11,19,0.0,21.95
2022,11,20,0.0,20.31
2022,11,21,0.0,21.09
2022,11,22,0.0,20.21
2022,11,23,0.0,20.16
2022,11,24,0.0,19.49
2022,11,25,0.0,19.53
2022,11,26,0.0,19.67
2022,11,27,0.0,19.83
2022,11,28,0.0,19.88
2022,11,29,0.0,20.05
2022,11,30,0.0,19.84
2022,12,1,0.0,20.69
2022,12,2,0.0,21.76
2022,12,3,0.0,23.34
2022,12,4,0.0,24.86
2022,12,5,0.0,23.07
2022,12,6,0.0,21.6
2022,12,7,0.0,21.27
2022,12,8,0.0,20.64
2022,12,9,0.0,20.09
2022,12,10,0.0,19.37
2022,12,11,0.0,20.4
2022,12,12,0.0,20.41
2022,12,13,0.0,20.07
2022,12,14,0.0,19.54
2022,12,15,0.0,20.12
2022,12,16,0.0,21.55
2022,12,17,0.0,19.79
2022,12,18,0.0,20.41
2022,12,19,0.0,20.4
2022,12,20,0.0,20.1
2022,12,21,0.0,20.85
2022,12,22,0.0,19.71
2022,12,23,0.0,18.34
2022,12,24,0.0,19.76
2022,12,25,0.0,19.69
2022,12,26,0.0,19.27
2022,12,27,0.0,19.7
2022,12,28,0.0,19.01
2022,12,29,0.0,19.24
2022,12,30,0.0,18.47
2022,12,31,0.0,18.2
2023,1,1,0.0,18.7
2023,1,2,0.0,18.86
2023,1,3,0.0,19.76
2023,1,4,0.0,20.76
2023,1,5,0.0,20.78
2023,1,6,0.0,21.21
2023,1,7,0.0,20.72
2023,1,8,0.0,21.05
2023,1,9,0.0,21.22
2023,1,10,0.0,21.11
2023,1,11,0.0,20.43
2023,1,12,0.0,20.17
2023,1,13,0.0,20.19
2023,1,14,0.0,20.35
2023,1,15,0.0,20.56
2023,1,16,0.0,21.38
2023,1,17,0.0,20.9
2023,1,18,0.0,21.03
2023,1,19,0.0,22.55
2023,1,20,0.0,23.43
2023,1,21,0.0,23.83
2023,1,22,0.0,24.52
2023,1,23,0.0,24.55
2023,1,24,0.0,24.25
2023,1,25,0.0,24.14
2023,1,26,0.0,24.0
2023,1,27,0.0,25.04
2023,1,28,0.0,26.89
2023,1,29,0.0,26.71
2023,1,30,0.0,26.78
2023,1,31,0.0,25.6
2023,2,1,0.0,26.17
2023,2,2,0.0,25.95
2023,2,3,0.0,26.31
2023,2,4,0.0,26.79
2023,2,5,0.0,27.01
2023,2,6,0.0,26.59
2023,2,7,0.0,25.0
2023,2,8,0.0,25.73
2023,2,9,0.0,24.79
2023,2,10,0.0,25.19
2023,2,11,0.0,25.11
2023,2,12,0.0,24.29
2023,2,13,0.0,25.01
2023,2,14,0.0,25.3
2023,2,15,0.0,23.2
2023,2,16,0.0,22.07
2023,2,17,0.0,21.74
2023,2,18,0.0,22.66
2023,2,19,0.0,22.0
2023,2,20,0.0,23.27
2023,2,21,0.0,23.77
2023,2,22,0.0,25.56
2023,2,23,0.0,26.42
2023,2,24,0.0,27.18
2023,2,25,0.0,28.11
2023,2,26,0.0,29.28
2023,2,27,0.0,29.56
2023,2,28,0.0,29.39
2023,3,1,0.0,30.47
2023,3,2,0.0,30.49
2023,3,3,0.0,29.59
2023,3,4,0.0,30.54
2023,3,5,0.0,30.93
2023,3,6,0.0,32.16
2023,3,7,0.0,32.95
2023,3,8,0.0,33.11
2023,3,9,0.0,32.28
2023,3,10,0.0,31.19
2023,3,11,0.0,28.5
2023,3,12,0.0,27.66
2023,3,13,0.0,29.06
2023,3,14,0.0,28.26
2023,3,15,0.0,28.47
2023,3,16,0.0,28.94
2023,3,17,0.0,29.27
2023,3,18,0.0,30.12
2023,3,19,0.0,30.28
2023,3,20,0.25,31.27
2023,3,21,0.1,31.68
2023,3,22,0.0,34.02
2023,3,23,0.0,32.37
2023,3,24,0.0,31.3
2023,3,25,0.0,32.92
2023,3,26,0.0,31.92
2023,3,27,0.0,31.06
2023,3,28,0.0,30.91
2023,3,29,0.0,30.88
2023,3,30,0.0,30.58
2023,3,31,0.0,30.76
2023,4,1,0.0,30.58
2023,4,2,0.0,30.84
2023,4,3,0.83,30.74
2023,4,4,0.0,31.46
2023,4,5,0.02,32.78
2023,4,6,0.0,33.1
2023,4,7,0.0,34.97
2023,4,8,0.0,36.26
2023,4,9,0.0,33.91
2023,4,10,0.0,31.88
2023,4,11,0.0,33.39
2023,4,12,0.0,32.82
2023,4,13,0.0,32.97
2023,4,14,0.0,32.95
2023,4,15,0.0,34.44
2023,4,16,0.01,36.42
2023,4,17,0.0,35.06
2023,4,18,0.0,36.59
2023,4,19,0.0,38.03
2023,4,20,0.0,36.85
2023,4,21,0.0,35.29
2023,4,22,0.0,35.29
2023,4,23,1.65,35.47
2023,4,24,0.14,35.1
2023,4,25,0.0,36.11
2023,4,26,1.23,36.76
2023,4,27,4.19,32.78
2023,4,28,0.04,34.0
2023,4,29,0.0,35.88
2023,4,30,0.0,36.27
2023,5,1,0.0,36.2
2023,5,2,0.0,36.57
2023,5,3,0.0,36.22
2023,5,4,0.0,36.99
2023,5,5,0.0,37.88
2023,5,6,0.0,37.25
2023,5,7,0.0,35.62
2023,5,8,0.0,34.79
2023,5,9,0.0,35.93
2023,5,10,0.0,37.57
2023,5,11,48.56,34.6
2023,5,12,17.55,29.39
2023,5,13,0.0,33.28
2023,5,14,0.0,33.89
2023,5,15,0.0,35.9
2023,5,16,0.24,35.14
2023,5,17,0.0,35.4
2023,5,18,0.0,35.07
2023,5,19,0.51,33.81
2023,5,20,1.22,36.11
2023,5,21,7.17,33.68
2023,5,22,5.68,30.32
2023,5,23,0.08,33.02
2023,5,24,0.11,36.42
2023,5,25,0.0,37.09
2023,5,26,0.0,37.77
2023,5,27,0.0,37.29
2023,5,28,0.0,36.38
2023,5,29,0.02,35.52
2023,5,30,6.28,37.4
2023,5,31,0.25,31.92
2023,6,1,0.01,33.91
2023,6,2,2.65,31.36
2023,6,3,4.37,30.79
2023,6,4,2.81,31.85
2023,6,5,0.3,33.56
2023,6,6,0.02,34.14
2023,6,7,0.23,31.92
2023,6,8,1.18,32.25
2023,6,9,2.55,30.62
2023,6,10,1.58,31.62
2023,6,11,6.56,29.03
2023,6,12,15.03,27.69
2023,6,13,3.66,31.03
2023,6,14,3.35,31.56
2023,6,15,3.66,31.81
2023,6,16,8.16,29.35
2023,6,17,0.43,32.29
2023,6,18,0.79,32.68
2023,6,19,8.76,29.06
2023,6,20,3.07,28.87
2023,6,21,0.46,31.06
2023,6,22,0.17,30.92
2023,6,23,1.04,31.36
2023,6,24,10.6,29.3
2023,6,25,3.28,29.8
2023,6,26,0.93,32.18
